y_test,y_pred
9.502980155,8.990848
19.1794529,8.841819
9.363625929,12.039831
2.390689373,7.19742
5.334430218,6.8965716
12.07300549,5.0706463
6.971288269,6.6073213
2.969846329,12.479471
7.898795716,8.517343
12.27261432,5.6096625
3.733049308,8.303187
17.30234192,18.830503
13.17061043,12.601766
0.336744505,4.1756425
15.65589551,10.859497
5.406136365,7.1732783
10.98524064,10.340218
16.46027567,18.242418
1.411845207,8.846744
8.109341445,10.721111
1.00009518,6.257419
10.65585728,9.107977
5.658972737,4.6703377
2.24294889,5.521727
1.664810044,10.358748
14.79605055,14.281439
14.23150645,6.8496985
1.742651929,3.7280982
12.65079044,10.266769
0.367220129,4.7445827
6.139048543,5.322316
18.12967269,11.133355
5.754062182,8.7663355
15.29465098,12.484594
9.178168151,8.187677
6.903474698,9.774289
19.25381212,16.66954
5.698443199,9.860023
0.51232475,8.907235
3.619473728,4.038926
3.672078876,7.6931705
20.20542295,12.887938
9.991512583,6.8112707
1.193290869,4.641868
8.547935943,8.042491
10.17158056,9.464257
9.423489237,7.5092206
7.186758732,8.260625
15.56470764,7.764678
2.102004517,8.919555
3.242679119,5.910008
7.167959182,4.889936
0.474398896,6.747229
0.025928536,5.572468
7.894495292,3.8165913
20.32256508,7.9318295
20.45451865,15.163834
1.342675817,4.694665
6.413945422,11.991571
6.237386398,7.40916
6.028720856,8.049742
12.32576933,9.994243
2.027104293,6.6260524
29.1434761,19.967236
8.526383994,9.752587
15.72216988,7.3778276
8.430129846,10.004057
10.59380277,10.540185
1.414680241,8.181347
0.424525603,6.4565463
9.65934453,8.89927
0.437882992,5.4722867
26.67641258,16.58633
5.791223697,8.547552
1.934680475,6.644924
3.874415795,7.7490783
24.12974114,6.751429
22.73034298,8.398814
8.322811614,6.7611513
10.75051811,13.6137085
0.578038836,7.402896
12.97711715,15.845869
14.86833954,14.039326
14.69868342,10.007951
10.2625029,7.609642
16.41370964,7.5006986
13.2220089,11.548275
22.51835668,21.679312
7.276800225,8.062113
0.004393548,3.0833325
36.02984719,20.302963
9.037754697,11.035815
0.693690062,4.013563
0.410557106,3.554173
15.00397183,9.047324
1.833933488,3.9918659
3.533790295,5.324304
1.576098061,7.2753577
5.138667645,7.0701413
0.641045356,7.1390433
8.126093415,6.653061
8.500520863,6.4070253
6.59199444,4.576311
10.96323192,9.367929
4.863169651,8.374815
10.27286349,6.462779
10.01458904,11.005341
7.060770988,10.567614
11.29218706,20.237616
12.82491016,7.8865876
1.627248478,8.975175
5.817213971,8.51762
2.152376632,5.665883
9.412389949,10.841335
22.11099688,23.09918
1.407320114,8.295314
10.82608398,9.271999
3.793682426,4.5175605
7.721640871,6.41331
3.147174672,3.293342
2.60591129,6.0200377
1.250793018,7.9403505
6.158615685,3.8601098
17.33018661,7.6794944
3.644464076,5.607686
7.757588943,9.669328
11.84715854,8.769956
31.91017147,23.163157
0.016804555,5.791324
11.69301248,7.144624
13.30169578,6.965866
12.41551542,8.177426
16.54769993,5.575024
10.19619679,5.7363453
33.50680205,20.419384
2.546235085,7.5538807
16.07012621,9.523301
16.95055008,8.789027
3.172521822,9.369555
10.05167546,10.521072
4.338214874,6.3986044
1.778607509,7.9572945
3.220462869,6.557562
0.092728406,6.947637
16.92297881,7.8358407
5.943138719,7.520315
7.190861478,7.5770235
15.369356,7.493834
11.75130881,7.9196362
1.306451421,6.610364
0.259883173,10.572194
1.285045644,7.686396
27.12583096,16.515554
19.8264739,9.507586
8.381953835,7.694704
8.130740404,7.974998
12.32199547,7.9806085
25.56702344,23.461254
0.298246122,9.177464
1.813472753,6.269224
6.975681146,5.8653584
34.83680487,20.092625
19.38409042,10.612715
15.12120574,12.605571
8.562490761,12.014754
1.104331508,7.2882986
13.24406866,12.793709
11.23594809,15.137541
0.149535337,7.8522825
10.35753448,9.2855215
17.57511584,10.152617
31.82189616,11.108117
21.89168376,27.687166
28.14641521,16.628786
19.82661581,29.786694
14.06348302,14.899121
1.579640985,8.383653
9.206017852,9.68946
10.23841815,6.181318
1.443998191,7.636253
0.771104271,7.4537754
15.61905307,21.890642
23.54763576,19.338808
15.82256985,9.439998
15.5607169,11.590496
7.389856138,8.348498
0.163958947,6.9520283
17.16149117,13.006698
2.020965267,9.109524
21.59193427,7.703217
43.40095234,12.510506
9.082399845,8.250835
6.661554813,6.2032366
0.163008507,9.379704
30.30332323,13.017907
8.049581048,7.023429
22.15529664,25.655592
5.70370959,9.906422
10.41043503,9.692897
8.341282964,19.55643
7.704828448,8.865708
1.158205414,7.3089437
13.49233666,12.843576
14.84606799,11.688532
7.680284023,7.1886077
17.56285839,23.367622
9.027764426,8.755391
15.10261939,10.46633
5.275836784,5.7867556
0.998393292,7.195065
12.12087502,13.380954
23.84875727,15.581289
12.53260991,15.5567255
6.706933816,7.58805
14.26692666,11.722212
8.82140436,11.664421
1.676019989,6.8430495
25.92241323,16.862293
2.893627882,7.239247
0.086013092,8.359623
10.85828972,8.501005
5.120035525,6.339252
21.04261489,15.34928
0.629749699,8.243183
14.62878513,9.199275
3.32015841,9.78766
1.270913802,7.3218975
3.213469004,7.9641094
1.723056793,7.323114
33.98892386,18.87976
7.899877462,9.683335
7.513345957,7.2480288
18.07616095,15.2219
15.47587967,11.774001
4.698135425,7.9797792
8.896782665,11.158103
4.184621058,8.32541
0.864096739,7.458174
16.00528184,13.314768
9.437690277,11.190661
18.08574636,12.286903
9.289944887,8.70442
3.307065668,6.5722566
15.07714682,9.218085
5.735048089,10.217308
6.491966352,9.839644
2.54527235,11.917216
12.25587375,6.6293874
5.211698141,10.395477
5.512491906,8.483256
9.819238291,15.897103
1.23354303,7.407983
3.975718719,8.075037
4.001272909,6.796281
4.998695374,6.4754157
8.675322957,9.666222
19.53128052,20.336365
22.40269909,14.505768
14.87279987,15.0509405
3.828637266,8.581541
8.69269136,7.37137
0.350230938,10.167439
26.91243553,23.266813
12.96616948,9.157864
7.752256574,11.678323
9.884929975,10.047471
19.97306792,11.641035
4.105874924,6.188709
4.510822541,6.0790415
6.8445889,9.478284
12.17742332,5.019031
33.31999529,11.283444
16.6719255,8.983235
1.124371275,8.878777
3.258108318,9.881797
10.59265332,10.10001
9.735639572,5.9413896
12.83919489,11.205598
1.888460445,10.910354
21.05090523,13.52707
12.67302012,10.823768
9.890933931,8.5546665
2.824802265,7.128743
5.920541382,8.32546
14.89399238,14.657026
14.7233254,14.853205
25.99825281,12.624895
29.25100676,11.953336
7.645369887,6.392033
20.0458107,13.924682
5.17175922,5.1283317
21.16453044,19.060207
20.79225969,11.022873
31.71805954,15.800068
4.826225111,11.243503
16.62576261,13.831317
17.9719696,8.427098
2.400197081,5.281153
11.13867813,14.389031
15.93211222,19.476364
9.357942959,10.914901
14.10305267,6.2091255
22.85160214,10.666044
3.954433334,8.574864
6.136922729,16.742043
3.63365923,7.18018
8.435931444,7.2804775
14.18553543,15.055013
14.12098105,6.9540915
15.81222534,11.329136
11.21722505,5.288429
4.506771882,15.657036
24.13727519,20.625034
29.26144191,26.799921
9.755591072,8.344114
7.147735853,13.084542
12.42897189,22.220732
38.80448914,30.685844
1.069462973,7.307992
31.02198946,23.050768
27.21844311,22.112545
5.75519184,7.702416
29.34198888,12.112367
11.70739952,11.818647
6.398639202,6.940173
2.701552414,6.468299
31.52469354,27.92973
11.65223362,9.571116
26.68143091,13.820828
17.6088953,9.815374
38.0122757,29.584955
4.430332743,7.769594
37.25001764,16.503391
24.24680723,23.738874
2.663935822,7.9372315
12.93138969,8.68859
9.859599765,8.074008
23.41357307,23.630468
1.935152897,9.689926
4.076001659,6.909983
3.302527905,9.792115
8.719849596,8.000863
4.318428966,7.964684
1.993623742,8.214446
4.955736134,9.301481
16.18173149,9.000671
11.54139622,6.694562
6.888197265,6.775107
2.436628073,6.753548
2.928219272,9.025651
6.63756019,5.86365
3.471553087,10.793071
2.339411132,8.017957
17.04606346,7.610679
12.62589931,8.169556
6.280738129,6.547684
4.331681073,9.884457
9.472099245,8.454971
13.53402991,10.056429
3.349211558,9.364235
8.121997685,11.430388
15.8077014,11.07565
6.237372875,8.353163
3.472423844,8.389858
14.07789167,15.969762
0.066385857,9.337524
2.05212303,6.428785
2.183942882,6.595902
7.122866622,11.395861
10.61236292,6.695732
5.861140796,5.942835
4.523184359,7.4582458
13.01181082,7.0188313
1.869379342,6.264287
2.069466114,10.530755
11.28248807,6.895232
2.849676111,7.2153983
3.823127747,13.04342
7.062185492,4.651335
8.330044508,6.778945
8.908875895,7.7972655
0.897825162,6.8740997
0.092052445,7.4759407
2.816522047,9.361334
6.59143688,8.664008
1.345724873,12.278381
15.83861958,9.530698
2.294983387,7.948549
2.946494102,4.5633407
0.088572532,6.406906
12.69062996,5.937679
3.518188917,5.843726
7.11077201,3.4565573
3.988835856,5.6790457
6.626529455,2.0673866
5.053705215,7.0779557
13.97436047,9.172568
7.392269532,4.5280876
10.15703683,5.576589
24.09679667,6.2970643
12.87172322,5.977384
2.06685255,4.8780656
17.54010487,6.5574975
2.637097034,4.710892
4.287218974,4.7921734
10.69608974,7.991387
1.087363116,4.241462
2.489508726,5.539222
16.48249549,6.314031
4.826097965,3.8077257
11.60502079,8.138807
6.651688428,8.463406
4.023904655,6.021285
6.434729479,5.857648
4.77311182,6.5861583
7.375321158,6.1531096
12.7692322,5.9334464
0.409582913,6.3368025
5.94404991,6.4722123
19.41469996,6.6045895
0.055192836,8.378887
2.177752782,3.8733268
0.218307365,5.588017
2.223575443,4.3149247
2.948863722,6.743894
4.422425067,8.267488
0.583569364,5.668896
0.920422444,3.5593748
1.941476136,4.831621
4.682372987,8.1842575
11.52800668,7.6076922
4.928160106,9.31025
1.279633939,10.248615
3.99274403,4.4871454
13.60344556,7.1132493
4.031362498,6.6812987
1.116941899,4.6322694
0.608433899,9.799566
9.08883294,13.661274
11.61296102,10.932877
7.345186234,8.981888
3.337744359,4.5915594
4.777185306,4.5055532
8.160058975,11.56624
3.990260628,4.554245
3.623257041,7.3402324
12.14287585,13.476395
2.768169755,7.6950703
0.276204343,8.646749
0.095246933,4.0587063
11.73284499,3.4458442
15.43131014,11.947147
2.687930822,5.255148
3.575624827,5.68312
0.241243086,8.247799
2.232129087,3.3571181
2.708265066,5.769646
12.54701403,12.4101
2.335740867,4.591445
3.028376961,3.0384252
18.92623367,7.769675
10.54805724,4.247053
4.471761952,5.7889
1.097056517,9.272597
6.402195737,5.0689826
16.85058765,12.531553
6.695157528,4.6533003
2.782715797,4.5459213
11.54804993,4.795876
14.81926966,11.932574
27.30721505,18.247532
0.161716984,6.0884986
0.654133797,6.8990016
14.00446011,6.9481645
20.02202568,7.863521
0.292082471,4.0294585
11.54423318,3.840534
1.792394927,5.03302
3.75647525,5.9056478
5.885649606,7.149403
9.95531702,7.0824456
2.947518865,4.606889
5.390243762,4.486045
4.567020412,3.9624898
21.34898472,10.368763
9.287549375,4.92512
7.137407362,5.793115
3.46096037,3.8678162
6.916749625,5.1047153
6.805719137,4.328883
0.63319248,6.33758
7.33020054,8.940678
6.734525048,4.486316
7.876348019,4.101964
0.948095705,5.1280365
3.114543945,6.9563556
9.190302236,6.875405
1.685863014,3.0839324
0.825126939,6.929593
0.047882617,6.6987796
0.345496188,9.798955
9.745823585,8.628789
8.101281857,8.450136
2.893611908,8.316204
5.434292714,6.8867908
3.200666688,5.2565355
9.903064728,8.323041
9.857301235,7.955854
7.091151543,4.5034494
14.30597019,6.6908092
13.95143273,15.063811
11.762669,8.70748
3.090569533,9.586456
28.71130498,17.11347
2.277428695,6.562459
7.300367713,8.398784
18.38936433,7.908913
1.521066047,3.8824081
7.640901719,5.6854296
5.064570419,8.538508
0.521131161,5.2733545
3.400485195,4.0944214
6.348723723,3.8745544
11.46560001,11.072857
3.140321795,4.1982255
6.377041539,7.5379133
16.86163673,10.705889
14.63862594,13.545724
0.622857581,5.2401423
2.559288123,5.229643
5.947167949,6.270414
6.920432899,8.641328
1.834413126,8.115778
3.736330986,7.739468
12.96843367,4.7745285
10.49915918,12.389261
2.686764751,5.4883556
0.252625789,6.2993164
5.811966866,6.36816
5.196885629,6.1039104
2.476922989,7.010165
19.16738176,8.73437
10.45516419,8.227925
5.926074227,9.02956
11.50979042,7.485882
4.716462553,6.6933646
4.936622073,5.8935146
5.37919703,5.002465
4.587538854,4.574713
13.58786964,5.4227076
7.555716038,7.975439
3.461524904,5.9975915
8.115531653,5.351769
14.30054294,9.813363
13.49681811,11.203005
1.617653486,4.8996706
2.973922968,8.381972
10.48010368,8.806443
2.727798581,4.951479
2.710540056,7.645044
3.043242675,7.1568346
18.38282824,8.283026
7.321949065,6.5886707
9.644227977,7.681912
12.98397706,5.137766
8.667516144,4.493114
1.191764206,7.8351355
2.176967348,5.504135
17.63897156,9.094999
9.169197433,7.6255527
9.248295784,6.776944
4.287260383,5.8259315
2.092860803,6.332238
1.483228677,5.9511576
13.80682325,6.4676867
0.941481411,7.0189724
0.468950957,5.2586474
4.993312361,5.350508
24.98772049,10.390291
7.841282262,5.6220775
0.897721827,4.5542417
9.17975256,4.3978395
13.00418139,7.0297666
2.885440763,5.526901
16.06230497,9.598506
16.03677553,7.6868205
10.25484995,8.007583
7.471511454,8.36627
4.756024361,6.290472
5.137200333,5.90222
18.00848007,8.797084
0.623532116,2.931242
6.694419104,6.0869975
20.41029978,9.096713
12.38692808,7.22634
4.828801263,8.810685
7.590526178,10.143698
6.034168663,6.0355916
1.80108281,6.323191
16.94790186,10.371578
3.933768447,4.36655
1.922407031,6.6944246
21.22991858,8.906035
7.196609585,7.4945254
7.562765016,7.2758617
10.46382999,6.588809
20.30275849,9.098895
1.966206823,4.9849424
3.710303307,8.328091
17.77587318,8.921039
12.99066687,9.453585
5.872867912,5.5027337
2.349146849,4.6833725
10.17398477,5.8247724
1.633010507,7.006916
7.613606182,5.422291
7.150029683,7.6131845
14.78327918,7.915302
1.490084761,7.78029
14.37109145,4.1573563
2.710267439,5.1183
0.994064048,6.533485
1.599736869,7.6794066
12.77165985,6.1693835
7.537957642,8.54713
3.427064498,8.963379
4.838655675,3.4093058
2.231767644,6.5745792
2.953650365,6.8460793
1.854786602,6.927616
0.045695671,8.581953
0.316915324,5.207594
1.383252531,6.8197584
3.339337701,5.9829655
4.828632832,3.2505794
3.515337858,5.0433655
7.91327741,4.2835712
3.230679625,5.36514
5.459073019,6.9757133
12.32638029,6.9855475
1.616512828,6.870736
10.23627975,11.467673
5.15819097,5.4042573
5.163520952,9.091999
1.003658381,7.1832786
6.434616729,9.585185
1.67745959,6.1204987
1.329875239,6.368015
11.95489381,11.975082
6.639949019,6.310228
0.836673563,6.9805274
12.06488887,5.963108
0.388852358,6.671231
9.157530963,8.962515
14.61297035,6.7527733
2.745403469,10.22293
9.077296857,6.63552
7.266842254,7.3253384
4.04052376,3.040181
5.315789903,3.8995502
0.342968723,5.8915963
2.944715885,7.387229
0.079323132,4.9811044
6.473285695,5.1619754
7.100970561,8.563705
2.20366323,4.4147525
24.93064022,14.676688
3.544530119,8.153353
23.2700244,7.690621
19.68793996,15.178448
11.36336762,7.8865104
2.267309718,6.344773
0.866815311,5.28671
1.323954327,6.0257797
0.449227841,7.000452
8.140921779,5.2047863
6.251511727,5.044166
8.614899317,10.372171
7.292631467,5.845409
17.8749212,11.435845
8.45440772,9.188615
3.865514172,10.013404
11.84186832,7.0115933
0.20576476,5.413689
2.018646955,7.829001
4.897891504,7.406667
7.944838619,3.8951957
5.553312937,6.6346936
2.510028407,4.9611316
1.54512673,3.972092
2.608078783,5.5566773
2.289403728,4.638162
2.641960566,6.870909
6.210612562,7.172642
12.71645828,7.8240285
6.619517929,9.536829
3.74869132,9.736323
4.957626926,6.9473214
30.00863012,13.069642
4.935056743,8.425983
19.81511867,12.839399
5.220083076,6.4965515
2.968681544,6.317309
6.409568519,5.5719013
3.92408247,7.1684804
4.072239006,4.339247
3.740854979,10.64996
3.314069905,6.1030707
18.34929055,12.876129
1.827880818,7.9803977
14.47012532,7.291887
6.622674227,7.5664806
8.786043921,7.923121
7.821137309,8.454205
14.35786311,6.7952657
1.524535397,4.487214
6.303481438,4.4011593
1.65826885,3.9775808
7.439006471,9.956177
3.629428672,5.5111456
4.270447839,9.677836
1.765536321,6.2408285
20.0387097,10.210374
8.011546516,7.1229653
1.124370676,4.364269
0.208184603,3.6859193
2.526948512,5.9139214
1.517957969,4.772179
1.319880162,5.101951
5.179421186,6.476193
9.86480099,7.1193404
1.924754903,4.716635
0.834264183,4.006831
12.96945057,9.335639
3.12464995,7.956244
4.395774779,5.1717696
3.452826628,5.111981
2.854811233,3.6473854
1.286733561,2.8565865
3.174317956,7.0730386
3.331163313,3.5169291
5.045624916,8.083101
13.29261768,7.8982754
2.988789707,3.5157013
2.807785928,9.478351
18.49270757,11.394385
6.893694585,7.3834095
12.6771006,14.4814005
9.948378801,7.1823697
4.417238235,5.9919176
20.28513885,12.741317
10.44506047,9.774313
1.022400596,2.8330963
5.879451325,7.1334977
1.012225758,1.8462793
5.07180438,5.4756184
2.070029319,6.13791
15.42490816,11.138247
2.308246334,2.7688487
0.782898138,4.4846644
11.44913197,10.609341
0.317979285,5.2213683
5.416384528,7.520096
8.932833513,6.9379187
4.411542146,4.6601567
8.554989175,6.945315
2.28218795,7.853838
6.226138259,3.375708
3.946655267,5.6024585
8.09929743,7.303501
6.384282112,6.1340547
5.57783324,7.6854267
7.494772237,7.0328565
7.961268306,7.4390693
4.848976558,6.4313145
6.822856665,10.483762
5.785552891,6.545408
3.719665851,3.049721
